Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-16.47,374.5,20,56.5,0
-16.18,374.5,20,56.5,0
-16.13,374.5,20,56.5,0
-16.52,374.5,20,56.5,0
-17.42,374.5,20,56.5,0
-17.43,374.5,20,56.48,0
-16.43,374.5,20,56.43,0
-15.99,374.52,20,56.4,0
-16.19,374.57,20,56.4,0
-16.49,374.58,20,56.4,0
-16.89,374.53,20,56.4,0
-16.65,374.5,20,56.4,0
-15.7,374.5,20,56.4,0
-15.46,374.52,20,56.4,0
-16.01,374.57,20,56.4,0
-16.21,374.6,20,56.4,0
-16.01,374.6,20,56.4,0
-15.71,374.6,20,56.4,0
-15.31,374.6,20,56.4,0
-15.41,374.6,20,56.4,0
-16.06,374.6,20,56.4,0
-16.4,374.55,20,56.4,0
-16.4,374.45,20,56.4,0
-16.42,374.45,20,56.4,0
-16.47,374.55,20,56.4,0
-16.71,374.6,20,56.4,0
-17.16,374.6,20,56.4,0
-17.12,374.58,20,56.4,0
-16.52,374.53,20,56.4,0
-16.2,374.52,20,56.4,0
-16.2,374.57,20,56.4,0
-16.27,374.6,20,56.4,0
-16.42,374.6,20,56.4,0
-16.29,374.58,20,56.4,0
-15.84,374.53,20,56.4,0
-15.46,374.55,20,56.4,0
-15.16,374.65,20,56.4,0
-14.81,374.7,20,56.4,0
-14.41,374.7,20,56.4,0
-14.15,374.7,20,56.4,0
-14.05,374.7,20,56.4,0
-14.19,374.72,20,56.4,0
-14.59,374.77,20,56.4,0
-14.24,374.8,20,56.4,0
-13.04,374.8,20,56.4,0
-11.88,374.87,20,56.4,0
-10.78,375.02,20,56.4,0
-9.31,375.15,20,56.4,0
-7.41,375.25,20,56.4,0
-4.45,375.44,20,56.4,0
-0.3,375.74,20,56.4,0
2.37,375.95,20,56.4,0
3.37,376.05,20,56.4,0
5.19,376.22,20,56.4,0
7.94,376.47,20,56.4,0
10.34,376.65,20,56.4,0
12.34,376.75,20,56.4,0
13.14,376.82,20,56.4,0
12.59,376.87,20,56.4,0
13.38,376.97,20,56.4,0
15.68,377.12,20,56.4,0
16.67,377.2,20,56.4,0
16.17,377.2,20,56.4,0
15.27,377.18,20,56.4,0
13.92,377.13,20,56.4,0
12.19,377.01,20,56.4,0
10.04,376.81,20,56.4,0
8.2,376.68,20,56.4,0
6.7,376.63,20,56.4,0
5.76,376.58,20,56.4,0
5.46,376.53,20,56.4,0
5.37,376.48,20,56.4,0
5.52,376.43,20,56.4,0
5.22,376.42,20,56.4,0
4.42,376.47,20,56.4,0
4.14,376.45,20,56.4,0
4.44,376.35,20,56.4,0
4.22,376.3,20,56.4,0
3.42,376.3,20,56.4,0
2.72,376.3,20,56.4,0
2.12,376.3,20,56.4,0
1.78,376.25,20,56.4,0
1.73,376.15,20,56.4,0
1.25,376.1,20,56.4,0
0.3,376.1,20,56.4,0
-0.36,376.1,20,56.4,0
-0.71,376.1,20,56.4,0
-0.67,376.08,20,56.4,0
-0.17,376.03,20,56.4,0
-0.16,376.02,20,56.4,0
-0.71,376.07,20,56.4,0
-0.98,376.08,20,56.4,0
-0.93,376.03,20,56.4,0
-0.88,376.0,20,56.4,0
-0.83,376.0,20,56.4,0
-1.15,376.0,20,56.4,0
-1.9,376.0,20,56.4,0
-2.0,375.98,20,56.4,0
-1.35,375.93,20,56.4,0
-1.26,375.92,20,56.4,0
-1.81,375.97,20,56.4,0
-2.19,375.98,20,56.4,0
-2.39,375.93,20,56.4,0
-2.2,375.9,20,56.4,0
-1.55,375.9,20,56.4,0
-1.46,375.92,20,56.4,0
-2.01,375.97,20,56.4,0
-2.46,375.95,20,56.4,0
-2.81,375.85,20,56.4,0
-3.14,375.8,20,56.4,0
-3.44,375.8,20,56.4,0
-3.72,375.82,20,56.4,0
-3.97,375.87,20,56.4,0
-4.03,375.88,20,56.4,0
-3.88,375.83,20,56.4,0
-3.8,375.8,20,56.4,0
-3.8,375.8,20,56.4,0
-3.8,375.82,20,56.4,0
-3.8,375.87,20,56.4,0
-3.54,375.88,20,56.4,0
-2.99,375.83,20,56.4,0
-2.91,375.82,20,56.4,0
-3.36,375.87,20,56.4,0
-3.55,375.88,20,56.4,0
-3.45,375.83,20,56.4,0
-3.49,375.82,20,56.4,0
-3.69,375.87,20,56.4,0
-3.89,375.9,20,56.4,0
-4.09,375.9,20,56.4,0
-4.04,375.85,20,56.4,0
-3.69,375.75,20,56.4,0
-3.83,375.75,20,56.4,0
-4.53,375.85,20,56.4,0
-4.62,375.9,20,56.4,0
-4.02,375.9,20,56.4,0
-3.35,375.9,20,56.4,0
-2.6,375.9,20,56.4,0
-1.47,375.99,20,56.4,0
0.08,376.19,20,56.4,0
3.52,376.46,20,56.4,0
9.12,376.81,20,56.4,0
14.49,377.21,20,56.4,0
19.59,377.66,20,56.4,0
20.92,377.81,20,56.4,0
17.97,377.61,20,56.4,0
16.28,377.48,20,56.4,0
16.03,377.43,20,56.4,0
15.57,377.4,20,56.4,0
14.87,377.4,20,56.4,0
14.31,377.38,20,56.4,0
13.91,377.33,20,56.4,0
13.65,377.3,20,56.4,0
13.55,377.3,20,56.4,0
13.27,377.32,20,56.4,0
12.77,377.37,20,56.4,0
12.69,377.38,20,56.4,0
13.09,377.33,20,56.4,0
13.11,377.32,20,56.4,0
12.71,377.37,20,56.4,0
12.34,377.38,20,56.4,0
11.99,377.33,20,56.4,0
12.06,377.3,20,56.4,0
12.61,377.3,20,56.4,0
12.67,377.3,20,56.4,0
12.17,377.3,20,56.4,0
12.02,377.3,20,56.4,0
12.27,377.3,20,56.4,0
12.21,377.3,20,56.4,0
11.81,377.3,20,56.4,0
11.41,377.3,20,56.4,0
11.01,377.3,20,56.4,0
10.92,377.28,20,56.4,0
11.17,377.23,20,56.4,0
11.0,377.2,20,56.4,0
10.35,377.2,20,56.4,0
9.98,377.2,20,56.4,0
9.93,377.2,20,56.4,0
10.11,377.2,20,56.4,0
10.56,377.2,20,56.4,0
10.52,377.22,20,56.4,0
9.92,377.27,20,56.4,0
9.58,377.28,20,56.4,0
9.53,377.23,20,56.4,0
9.38,377.18,20,56.42,0
9.13,377.13,20,56.47,0
8.58,377.1,20,56.5,0
7.68,377.1,20,56.5,0
7.08,377.05,20,56.5,0
6.83,376.95,20,56.5,0
6.19,376.88,20,56.5,0
5.09,376.83,20,56.5,0
4.52,376.8,20,56.5,0
4.57,376.8,20,56.5,0
4.65,376.8,20,56.5,0
4.75,376.8,20,56.5,0
4.71,376.82,20,56.5,0
4.51,376.87,20,56.5,0
4.45,376.88,20,56.5,0
4.55,376.83,20,56.5,0
4.55,376.8,20,56.5,0
4.45,376.8,20,56.5,0
4.31,376.8,20,56.5,0
4.11,376.8,20,56.5,0
4.35,376.8,20,56.5,0
5.1,376.8,20,56.5,0
5.31,376.8,20,56.5,0
4.91,376.8,20,56.5,0
4.63,376.8,20,56.5,0
4.48,376.8,20,56.5,0
4.49,376.8,20,56.5,0
4.69,376.8,20,56.5,0
4.61,376.82,20,56.5,0
4.21,376.87,20,56.5,0
3.98,376.85,20,56.5,0
3.93,376.75,20,56.5,0
4.02,376.72,20,56.5,0
4.27,376.77,20,56.5,0
4.12,376.8,20,56.5,0
3.52,376.8,20,56.5,0
3.5,376.8,20,56.5,0
4.15,376.8,20,56.5,0
5.01,376.85,20,56.5,0
6.11,376.95,20,56.5,0
6.68,377.02,20,56.5,0
6.63,377.07,20,56.5,0
6.86,377.1,20,56.5,0
7.41,377.1,20,56.5,0
7.56,377.1,20,56.5,0
7.26,377.1,20,56.5,0
6.96,377.1,20,56.5,0
6.66,377.1,20,56.5,0
6.73,377.08,20,56.5,0
7.23,377.03,20,56.5,0
7.29,377.02,20,56.5,0
6.84,377.07,20,56.5,0
6.62,377.1,20,56.5,0
6.67,377.1,20,56.5,0
6.77,377.1,20,56.5,0
6.92,377.1,20,56.5,0
6.84,377.1,20,56.5,0
6.49,377.1,20,56.5,0
6.91,377.12,20,56.5,0
8.21,377.17,20,56.5,0
9.41,377.27,20,56.5,0
10.51,377.42,20,56.5,0
10.7,377.45,20,56.5,0
9.85,377.35,20,56.5,0
9.49,377.3,20,56.5,0
9.69,377.3,20,56.5,0
9.43,377.3,20,56.5,0
8.63,377.3,20,56.5,0
8.29,377.28,20,56.5,0
8.49,377.23,20,56.5,0
8.46,377.2,20,56.5,0
8.16,377.2,20,56.5,0
7.63,377.2,20,56.5,0
6.83,377.2,20,56.5,0
6.58,377.18,20,56.5,0
6.98,377.13,20,56.5,0
7.11,377.12,20,56.5,0
6.91,377.17,20,56.5,0
6.71,377.2,20,56.5,0
6.51,377.2,20,56.5,0
6.56,377.18,20,56.5,0
6.91,377.13,20,56.5,0
6.71,377.1,20,56.5,0
5.86,377.1,20,56.5,0
5.22,377.08,20,56.5,0
4.82,377.03,20,56.5,0
4.53,376.98,20,56.5,0
4.38,376.93,20,56.5,0
4.23,376.92,20,56.5,0
4.08,376.97,20,56.5,0
3.68,376.95,20,56.5,0
2.98,376.85,20,56.5,0
2.51,376.8,20,56.5,0
2.31,376.8,20,56.5,0
2.11,376.8,20,56.5,0
1.91,376.8,20,56.5,0
1.46,376.75,20,56.5,0
0.71,376.65,20,56.5,0
0.09,376.62,20,56.5,0
-0.36,376.67,20,56.5,0
-0.51,376.68,20,56.5,0
-0.31,376.63,20,56.5,0
-0.36,376.6,20,56.5,0
-0.71,376.6,20,56.5,0
-0.69,376.62,20,56.5,0
-0.24,376.67,20,56.5,0
-0.05,376.68,20,56.5,0
-0.15,376.63,20,56.5,0
-0.45,376.6,20,56.5,0
-1.0,376.6,20,56.5,0
-1.46,376.55,20,56.5,0
-1.81,376.45,20,56.5,0
-2.21,376.4,20,56.5,0
-2.66,376.4,20,56.5,0
-2.92,376.4,20,56.5,0
-2.97,376.4,20,56.5,0
-2.91,376.38,20,56.5,0
-2.71,376.33,20,56.5,0
-2.67,376.32,20,56.5,0
-2.82,376.37,20,56.5,0
-2.92,376.4,20,56.5,0
-2.97,376.4,20,56.5,0
-2.98,376.38,20,56.5,0
-2.93,376.33,20,56.5,0
-3.06,376.32,20,56.5,0
-3.41,376.37,20,56.5,0
-3.49,376.38,20,56.5,0
-3.24,376.33,20,56.5,0
-3.17,376.32,20,56.5,0
-3.32,376.37,20,56.5,0
-3.42,376.4,20,56.5,0
-3.47,376.4,20,56.5,0
-3.43,376.38,20,56.5,0
-3.28,376.33,20,56.5,0
-3.22,376.32,20,56.5,0
-3.27,376.37,20,56.5,0
-3.23,376.4,20,56.5,0
-3.08,376.4,20,56.5,0
-2.91,376.4,20,56.5,0
-2.71,376.4,20,56.5,0
-2.6,376.4,20,56.5,0
-2.6,376.4,20,56.5,0
-2.53,376.4,20,56.5,0
-2.38,376.4,20,56.5,0
-2.37,376.4,20,56.5,0
-2.52,376.4,20,56.5,0
-2.6,376.4,20,56.5,0
-2.6,376.4,20,56.5,0
-2.37,376.4,20,56.5,0
-1.87,376.4,20,56.5,0
-1.76,376.4,20,56.5,0
-2.11,376.4,20,56.5,0
-1.94,376.42,20,56.5,0
-1.14,376.47,20,56.5,0
-0.22,376.55,20,56.5,0
0.83,376.65,20,56.5,0
1.56,376.72,20,56.5,0
1.91,376.77,20,56.5,0
2.21,376.8,20,56.5,0
2.46,376.8,20,56.5,0
2.6,376.8,20,56.5,0
2.6,376.8,20,56.5,0
2.98,376.82,20,56.5,0
3.83,376.87,20,56.5,0
4.91,376.95,20,56.5,0
6.26,377.05,20,56.5,0
7.23,377.15,20,56.5,0
7.73,377.25,20,56.5,0
7.98,377.28,20,56.5,0
7.93,377.23,20,56.5,0
8.24,377.25,20,56.5,0
8.99,377.35,20,56.5,0
9.65,377.42,20,56.5,0
10.2,377.47,20,56.5,0
10.41,377.48,20,56.5,0
10.21,377.43,20,56.5,0
9.99,377.42,20,56.5,0
9.74,377.47,20,56.5,0
9.6,377.5,20,56.5,0
9.6,377.5,20,56.5,0
9.74,377.5,20,56.5,0
10.04,377.5,20,56.5,0
10.04,377.5,20,56.5,0
9.69,377.5,20,56.5,0
9.68,377.5,20,56.5,0
10.08,377.5,20,56.5,0
10.3,377.5,20,56.5,0
10.3,377.5,20,56.5,0
10.53,377.55,20,56.5,0
11.03,377.65,20,56.5,0
11.53,377.7,20,56.5,0
12.03,377.7,20,56.5,0
13.89,377.84,20,56.5,0
17.39,378.14,20,56.5,0
21.85,378.48,20,56.5,0
27.45,378.88,20,56.5,0
32.68,379.28,20,56.5,0
37.48,379.68,20,56.5,0
39.94,379.92,20,56.5,0
39.59,379.97,20,56.5,0
42.7,380.25,20,56.5,0
49.95,380.8,20,56.5,0
53.31,381.05,20,56.5,0
52.01,380.95,20,56.5,0
50.85,380.9,20,56.5,0
49.85,380.9,20,56.5,0
49.21,380.88,20,56.5,0
49.01,380.83,20,56.5,0
48.38,380.78,20,56.5,0
47.23,380.73,20,56.5,0
46.51,380.72,20,56.5,0
46.31,380.77,20,56.5,0
44.79,380.69,20,56.5,0
41.69,380.44,20,56.5,0
38.93,380.21,20,56.5,0
36.58,380.01,20,56.5,0
37.57,380.08,20,56.5,0
42.57,380.48,20,56.5,0
44.82,380.65,20,56.5,0
43.77,380.55,20,56.5,0
42.86,380.5,20,56.5,0
42.11,380.5,20,56.5,0
41.65,380.48,20,56.5,0
41.55,380.43,20,56.5,0
41.2,380.4,20,56.5,0
40.55,380.4,20,56.5,0
39.86,380.4,20,56.5,0
39.11,380.4,20,56.5,0
38.45,380.35,20,56.52,0
37.9,380.25,20,56.57,0
37.51,380.22,20,56.6,0
37.31,380.27,20,56.6,0
36.93,380.28,20,56.6,0
36.33,380.23,20,56.6,0
35.8,380.18,20,56.6,0
35.35,380.13,20,56.6,0
34.8,380.1,20,56.6,0
34.15,380.1,20,56.6,0
33.75,380.08,20,56.6,0
33.65,380.03,20,56.6,0
33.37,380.0,20,56.6,0
32.87,380.0,20,56.6,0
32.33,379.98,20,56.6,0
31.73,379.93,20,56.6,0
31.29,379.88,20,56.6,0
31.04,379.83,20,56.6,0
30.58,379.8,20,56.6,0
29.88,379.8,20,56.6,0
29.36,379.78,20,56.6,0
29.06,379.73,20,56.6,0
28.67,379.68,20,56.6,0
28.17,379.63,20,56.6,0
27.6,379.6,20,56.6,0
26.95,379.6,20,56.6,0
26.53,379.58,20,56.6,0
26.38,379.53,20,56.6,0
26.0,379.5,20,56.6,0
25.35,379.5,20,56.6,0
24.8,379.48,20,56.6,0
24.35,379.43,20,56.6,0
23.96,379.38,20,56.6,0
23.66,379.33,20,56.6,0
23.25,379.3,20,56.6,0
22.7,379.3,20,56.6,0
22.29,379.28,20,56.6,0
22.04,379.23,20,56.6,0
21.45,379.15,20,56.6,0
20.45,379.05,20,56.6,0
19.13,378.98,20,56.6,0
17.43,378.93,20,56.6,0
16.09,378.85,20,56.6,0
15.19,378.75,20,56.6,0
13.72,378.61,20,56.6,0
11.57,378.41,20,56.6,0
9.99,378.28,20,56.6,0
9.09,378.23,20,56.6,0
8.42,378.18,20,56.6,0
8.02,378.13,20,56.6,0
7.82,378.1,20,56.6,0
7.87,378.1,20,56.6,0
7.65,378.08,20,56.6,0
7.1,378.03,20,56.6,0
6.73,377.98,20,56.6,0
6.58,377.93,20,56.6,0
6.39,377.9,20,56.6,0
6.14,377.9,20,56.6,0
6.02,377.92,20,56.6,0
6.07,377.97,20,56.6,0
6.21,377.98,20,56.6,0
6.46,377.93,20,56.6,0
6.4,377.9,20,56.6,0
5.95,377.9,20,56.6,0
5.36,377.88,20,56.6,0
4.61,377.83,20,56.6,0
4.45,377.8,20,56.6,0
5.0,377.8,20,56.6,0
5.16,377.8,20,56.6,0
4.86,377.8,20,56.6,0
4.7,377.8,20,56.6,0
4.7,377.8,20,56.6,0
4.79,377.8,20,56.6,0
4.99,377.8,20,56.6,0
5.05,377.8,20,56.6,0
4.95,377.8,20,56.6,0
5.01,377.8,20,56.6,0
5.26,377.8,20,56.6,0
5.08,377.78,20,56.6,0
4.38,377.73,20,56.6,0
3.57,377.68,20,56.6,0
2.62,377.63,20,56.6,0
1.76,377.55,20,56.6,0
1.01,377.45,20,56.6,0
0.49,377.4,20,56.6,0
0.24,377.4,20,56.6,0
0.08,377.4,20,56.6,0
0.03,377.4,20,56.6,0
0.05,377.4,20,56.6,0
0.15,377.4,20,56.6,0
0.13,377.4,20,56.6,0
-0.02,377.4,20,56.6,0
-0.03,377.4,20,56.6,0
0.12,377.4,20,56.6,0
0.34,377.4,20,56.6,0
0.64,377.4,20,56.6,0
0.73,377.4,20,56.6,0
0.58,377.4,20,56.6,0
0.48,377.4,20,56.6,0
0.43,377.4,20,56.6,0
0.47,377.4,20,56.6,0
0.62,377.4,20,56.6,0
0.63,377.4,20,56.6,0
0.48,377.4,20,56.6,0
0.67,377.42,20,56.6,0
1.27,377.47,20,56.6,0
1.71,377.5,20,56.6,0
1.96,377.5,20,56.6,0
1.99,377.5,20,56.6,0
1.74,377.5,20,56.6,0
1.99,377.52,20,56.6,0
2.84,377.57,20,56.6,0
3.28,377.6,20,56.6,0
3.23,377.6,20,56.6,0
3.45,377.62,20,56.6,0
4.0,377.67,20,56.6,0
4.3,377.68,20,56.6,0
4.3,377.63,20,56.6,0
4.23,377.62,20,56.6,0
4.08,377.67,20,56.6,0
3.95,377.68,20,56.6,0
3.85,377.63,20,56.6,0
3.8,377.6,20,56.6,0
3.8,377.6,20,56.6,0
3.82,377.62,20,56.6,0
3.87,377.67,20,56.6,0
4.08,377.7,20,56.6,0
4.48,377.7,20,56.6,0
4.77,377.7,20,56.6,0
4.92,377.7,20,56.6,0
4.93,377.7,20,56.6,0
4.78,377.7,20,56.6,0
4.79,377.7,20,56.6,0
4.99,377.7,20,56.6,0
5.3,377.72,20,56.6,0
5.75,377.77,20,56.6,0
6.23,377.85,20,56.6,0
6.73,377.95,20,56.6,0
7.29,378.0,20,56.6,0
7.94,378.0,20,56.6,0
8.23,378.0,20,56.6,0
8.08,378.0,20,56.6,0
8.07,378.02,20,56.6,0
8.22,378.07,20,56.6,0
8.37,378.08,20,56.6,0
8.52,378.03,20,56.6,0
8.58,378.02,20,56.6,0
8.53,378.07,20,56.6,0
8.57,378.1,20,56.6,0
8.72,378.1,20,56.6,0
8.85,378.1,20,56.6,0
8.95,378.1,20,56.6,0
8.86,378.1,20,56.6,0
8.56,378.1,20,56.6,0
8.49,378.1,20,56.6,0
8.69,378.1,20,56.6,0
8.82,378.1,20,56.6,0
8.87,378.1,20,56.6,0
9.01,378.12,20,56.6,0
9.26,378.17,20,56.6,0
9.45,378.18,20,56.6,0
9.55,378.13,20,56.6,0
9.49,378.12,20,56.6,0
9.24,378.17,20,56.6,0
9.12,378.2,20,56.6,0
9.17,378.2,20,56.6,0
9.25,378.18,20,56.6,0
9.35,378.13,20,56.6,0
9.38,378.12,20,56.6,0
9.33,378.17,20,56.6,0
9.16,378.18,20,56.6,0
8.86,378.13,20,56.6,0
8.7,378.1,20,56.6,0
8.7,378.1,20,56.6,0
8.41,378.1,20,56.6,0
7.76,378.1,20,56.6,0
7.38,378.08,20,56.6,0
7.33,378.03,20,56.6,0
6.8,377.95,20,56.6,0
5.7,377.85,20,56.6,0
4.87,377.8,20,56.6,0
4.37,377.8,20,56.6,0
3.74,377.75,20,56.6,0
2.94,377.65,20,56.6,0
2.36,377.6,20,56.6,0
2.06,377.6,20,56.6,0
1.27,377.55,20,56.6,0
-0.13,377.45,20,56.6,0
-1.01,377.35,20,56.6,0
-1.26,377.25,20,56.6,0
-1.63,377.2,20,56.6,0
-2.13,377.2,20,56.6,0
-2.47,377.2,20,56.6,0
-2.62,377.2,20,56.6,0
-2.68,377.2,20,56.6,0
-2.63,377.2,20,56.6,0
-2.87,377.18,20,56.6,0
-3.47,377.13,20,56.6,0
-3.89,377.08,20,56.6,0
-4.09,377.03,20,56.6,0
-5.01,376.95,20,56.6,0
-6.81,376.85,20,56.6,0
-7.42,376.82,20,56.6,0
-6.57,376.87,20,56.6,0
-6.19,376.88,20,56.6,0
-6.39,376.83,20,56.6,0
-6.7,376.8,20,56.6,0
-7.15,376.8,20,56.6,0
-7.63,376.75,20,56.6,0
-8.13,376.65,20,56.6,0
-8.4,376.6,20,56.6,0
-8.4,376.6,20,56.6,0
-8.31,376.62,20,56.6,0
-8.11,376.67,20,56.6,0
-8.0,376.7,20,56.6,0
-8.0,376.7,20,56.6,0
-7.93,376.7,20,56.6,0
-7.78,376.7,20,56.6,0
-8.33,376.65,20,56.6,0
-9.73,376.55,20,56.6,0
-10.12,376.52,20,56.6,0
-9.27,376.57,20,56.6,0
-8.89,376.6,20,56.6,0
-9.09,376.6,20,56.6,0
-9.4,376.58,20,56.6,0
-9.85,376.53,20,56.6,0
-9.56,376.5,20,56.6,0
-8.36,376.5,20,56.6,0
-4.2,376.77,20,56.6,0
3.55,377.37,20,56.6,0
12.48,378.08,20,56.6,0
22.83,378.93,20,56.6,0
31.93,379.67,20,56.6,0
39.53,380.27,20,56.6,0
42.89,380.58,20,56.6,0
41.09,380.53,20,56.6,0
39.76,380.48,20,56.6,0
39.01,380.43,20,56.6,0
38.01,380.38,20,56.6,0
36.71,380.33,20,56.6,0
35.44,380.25,20,56.6,0
34.19,380.15,20,56.6,0
33.09,380.08,20,56.6,0
32.19,380.03,20,56.6,0
31.09,379.95,20,56.62,0
29.74,379.85,20,56.67,0
28.39,379.75,20,56.7,0
27.04,379.65,20,56.7,0
25.04,379.51,20,56.7,0
22.24,379.31,20,56.7,0
19.44,379.11,20,56.7,0
16.64,378.91,20,56.7,0
14.15,378.71,20,56.7,0
12.05,378.51,20,56.7,0
10.47,378.38,20,56.7,0
9.52,378.33,20,56.7,0
8.44,378.25,20,56.7,0
7.19,378.15,20,56.7,0
6.61,378.1,20,56.7,0
6.86,378.1,20,56.7,0
6.48,378.08,20,56.7,0
5.33,378.03,20,56.7,0
4.2,377.93,20,56.7,0
3.1,377.78,20,56.7,0
2.39,377.7,20,56.7,0
2.14,377.7,20,56.7,0
1.89,377.7,20,56.7,0
1.64,377.7,20,56.7,0
1.41,377.68,20,56.7,0
1.21,377.63,20,56.7,0
0.94,377.58,20,56.7,0
0.59,377.53,20,56.7,0
0.33,377.5,20,56.7,0
0.18,377.5,20,56.7,0
-0.01,377.48,20,56.7,0
-0.26,377.43,20,56.7,0
-0.76,377.38,20,56.7,0
-1.56,377.33,20,56.7,0
-2.2,377.28,20,56.7,0
-2.65,377.23,20,56.7,0
-2.97,377.2,20,56.7,0
-3.12,377.2,20,56.7,0
-3.79,377.15,20,56.7,0
-5.09,377.05,20,56.7,0
-6.79,376.91,20,56.7,0
-8.99,376.71,20,56.7,0
-12.56,376.42,20,56.7,0
-17.82,376.02,20,56.7,0
-22.35,375.69,20,56.7,0
-26.0,375.44,20,56.7,0
-28.56,375.21,20,56.7,0
-29.81,375.01,20,56.7,0
-30.95,374.88,20,56.7,0
-31.95,374.83,20,56.7,0
-32.73,374.75,20,56.68,0
-33.23,374.65,20,56.63,0
-33.7,374.58,20,56.6,0
-34.15,374.53,20,56.6,0
-34.63,374.48,20,56.6,0
-35.13,374.43,20,56.6,0
-36.05,374.35,20,56.6,0
-37.5,374.25,20,56.6,0
-38.75,374.13,20,56.6,0
-39.75,373.98,20,56.6,0
-40.53,373.9,20,56.6,0
-41.03,373.9,20,56.6,0
-41.66,373.85,20,56.6,0
-42.46,373.75,20,56.6,0
-43.22,373.65,20,56.6,0
-43.92,373.55,20,56.6,0
-44.71,373.48,20,56.6,0
-45.61,373.43,20,56.6,0
-46.12,373.38,20,56.6,0
-46.17,373.33,20,56.6,0
-46.29,373.3,20,56.6,0
-46.49,373.3,20,56.6,0
-46.6,373.28,20,56.6,0
-46.6,373.23,20,56.6,0
-46.08,373.22,20,56.6,0
-44.93,373.27,20,56.6,0
-43.51,373.37,20,56.6,0
-41.76,373.52,20,56.6,0
